SMILES,SMILES_state,Input_SMILES,Tanimoto,NLL
CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)Cc4ncccc4C)C3)C2)c1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5819672131147541,10.81
CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)OC)C3)C2)c1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.6055045871559633,10.82
CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc(=O)[nH]c5ccccc45)C3)C2)c1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.6190476190476191,10.82
CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4ccc5c(c4)NCCC5)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.6260162601626016,10.83
CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cccn5ncccc45)C3)C2)c1,0,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,-1,10.83
CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cccc5cn[nH]c45)C3)C2)c1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.6048387096774194,10.83
CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)Cc4ccsc4)C3)C2)c1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5932203389830508,10.83
CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cccc5n[nH]cc45)C3)C2)c1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.6048387096774194,10.83
CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)C4=CC=C5C=CN(C)C=NC=C54)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5648854961832062,10.83
CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cccn5nccc45)C3)C2)c1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.592,10.84
CCCCCCC#Cc1cncc(N2CCC3(CN4CCCN(C)CCN3c3ccc(cc3)C4=O)C2)c1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.4375,10.84
CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4ccc5c(c4)CCCN5)C3)C2)c1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.6260162601626016,10.84
CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc(C)n5ccnc45)C3)C2)c1,0,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,-1,10.84
CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)Cc4cc(C)on4)C3)C2)c1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5867768595041323,10.84
CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cccc(Br)n4)C3)C2)c1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.6239316239316239,10.84
CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4ccc(C)c(N)c4)C3)C2)c1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.6695652173913044,10.85
CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4ccc(Cl)cc4OC)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.628099173553719,10.85
CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4c(C)cc(C)nc4C)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.6065573770491803,10.85
CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)Cc4ccc(N5CCOCC5)cc4)C3)C2)c1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5179856115107914,10.85
CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5ccc(C)nc5[nH]4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.6048387096774194,10.87
CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5ocnc5c4C)C3)C2)c1,0,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,-1,10.87
CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)C4=CC=C5C=CC=NC=NC=C54)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5606060606060606,10.87
CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)C4CCC(=O)NC4)C3)C2)c1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5609756097560976,10.87
CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc(-c5nnco5)c[nH]4)C3)C2)c1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.6,10.87
CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)Cc4cccc5ccncc45)C3)C2)c1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.549618320610687,10.87
CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cccc5ocnc45)C3)C2)c1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.6178861788617886,10.87
CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4ccc(CCN(C)C)cc4)C3)C2)c1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5952380952380952,10.87
CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)/C=C/c4ccc[nH]4)C3)C2)c1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5785123966942148,10.88
CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cccc([nH]c4=O)OCO3)C2)c1,0,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,-1,10.88
CCCCCCCn1cncc(N2CCC3(CN(C(=O)c4ccc5c(c4)OCO5)C3)C2)c1,0,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,-1,10.88
CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc(C)sc4C)C3)C2)c1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.646551724137931,10.88
CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4ccc(C#N)c(O)c4)C3)C2)c1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.652542372881356,10.89
CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4ccc5c(c4)OC(C)O5)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.6341463414634146,10.9
CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)Cc4nccnc4Cl)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5691056910569106,10.91
CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)C(C)(C)O)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.584070796460177,10.91
CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)Cc4cccc5nsnc45)C3)C2)c1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5625,10.91
CCCCCCC#Cc1cncc(N2CCC3(CN4Cc5cc[nH]c3ccc(c5)C4=O)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.48484848484848486,10.91
CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)Cc4cc(C)oc4C)C3)C2)c1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5901639344262295,10.92
CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)CC4CCCCN4)C3)C2)c1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5317460317460317,10.92
CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4ccc(Br)nc4)C3)C2)c1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.6521739130434783,10.92
CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)C4CNc5ccccc5C4)C3)C2)c1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5503875968992248,10.93
CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)/C=C/c4cc(F)ccc4OC)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5703125,10.93
CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)C4COc5ccccc5CN4)C3)C2)c1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5648854961832062,10.93
CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)/C=C/c4cc(F)ccc4O)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.584,10.93
CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4ccc(Cn4ccnc4C)c4ccccc4)C3)C2)c1,0,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,-1,10.94
CCCCCCC#Cc1cncc(N2CCC3(CN4Cc5cccnc3ccc(c5)C4=O)C2)c1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.4740740740740741,10.94
CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4ccc[n+]4[O-])C3)C2)c1,0,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,-1,10.94
CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4ccc(N5CCCCC5=O)cc4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5877862595419847,10.96
CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4ccc(C)cc4C)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.6440677966101694,10.96
CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)Cc4ccc(C(=O)NC)cc4)C3)C2)c1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5703125,10.97
CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4ccc(Cc5noc(C)n5)cc4)C3)C2)c1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5757575757575758,10.98
CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4ccc(-c5nnc[nH]5)cc4)C3)C2)c1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5984251968503937,10.98
CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)C4CCNC4)C3)C2)c1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5583333333333333,10.98
CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc(C)cc[nH]4)C3)C2)c1,0,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,-1,10.98
CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5cccc(C)n5)C3)C2)c1,0,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,-1,10.99
CCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.970873786407767,11.0
CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cccc5c4=NN=NNC=5)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5769230769230769,11.0
CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)C4=CC=C5C=CN=CC=NC=C54)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5606060606060606,11.0
CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)C4CCC(N)CC4)C3)C2)c1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.536,11.0
CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)C4Cc5ccccc5CN4)C3)C2)c1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5503875968992248,11.01
CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cncnc4)C3)C2)c1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.6491228070175439,11.01
CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c[nH]cc5cn4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.6147540983606558,11.01
CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)COCc4ccccc4)C3)C2)c1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5511811023622047,11.01
CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)Cc4cccc5c4CC(=O)N5)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5692307692307692,11.01
CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cccc5nnc(C)c45)C3)C2)c1,0,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,-1,11.01
CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cccc(-c5cn[nH]c5)c4)C3)C2)c1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.6111111111111112,11.02
CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)C4CCN(C(=O)C(C)(C)C)CC4)C3)C2)c1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5,11.03
CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc(C)c(C)nc4C)C3)C2)c1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.6333333333333333,11.03
CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)C4CCN(C(N)=O)CC4)C3)C2)c1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5271317829457365,11.03
CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cccc5nc(C)nc45)C3)C2)c1,0,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,-1,11.04
CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)Cc4ccc(-c5ncc[nH]5)cc4)C3)C2)c1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5373134328358209,11.04
CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cccn5ccccc45)C3)C2)c1,0,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,-1,11.04
CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4ccc(CN5CCCC5=O)cc4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5877862595419847,11.04
CCCCCCC#Cc1cncc(N2CCC3(CN4Cc5cc(ccc3cc[nH]5)C4=O)C2)c1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.48484848484848486,11.05
CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)Cc4ccccc4CO)C3)C2)c1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.568,11.06
CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)Cc4ccc([N+](=O)[O-])cc4)C3)C2)c1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.6638655462184874,11.06
CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4ccc(C)c5ccncc45)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.59375,11.06
CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc(C)cc5cc[nH]c45)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.6341463414634146,11.07
CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4ccc5nccn45)C3)C2)c1,0,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,-1,11.07
CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)Cc4c(Cl)cccc4Cl)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5853658536585366,11.07
CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4ccc5cnn(C)c5c4)C3)C2)c1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.6311475409836066,11.07
CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4ccc3c(c4)OCO3)C2)c1,0,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,-1,11.08
CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)[C@@]4(C)CCCN4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5491803278688525,11.08
CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)C4CCC(NC(C)=O)CC4)C3)C2)c1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5151515151515151,11.09
CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5ocnc5c5c4)C3)C2)c1,0,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,-1,11.09
CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)C4Cc5cc(OC)ccc5N4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5658914728682171,11.1
CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cn4)OCO5)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.7610619469026548,11.1
CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cccc5ncn(C)c45)C3)C2)c1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5952380952380952,11.1
CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)Cc4cccc5ccc[nH]c45)C3)C2)c1,0,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,-1,11.1
CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4ccc(-c5ccnn5C)cc4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5891472868217055,11.11
CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cncc5ccccc45)C3)C2)c1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5905511811023622,11.11
CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)Cc4ccc(F)c5[nH]ncc45)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5538461538461539,11.11
CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4ccc(-c5cnn[nH]5)cc4)C3)C2)c1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5984251968503937,11.11
CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4ccc(C#N)c(OC)c4)C3)C2)c1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.6363636363636364,11.11
CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4ccc(OC)cn4)C3)C2)c1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.6083333333333333,11.12
CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4ccc5c(c4)NCO5)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.6446280991735537,11.13
CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4ccc5c(c4)COCC5)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.6260162601626016,11.13
CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cccc(CN(C)C)c4)C3)C2)c1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.6229508196721312,11.14
CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4ccc(C(=O)NCCN)cc4)C3)C2)c1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.59375,11.14
CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4ccc5n4C=NN=NC(Cl)=C5)C3)C2)c1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5648854961832062,11.14
CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)Cc4ccc5n4C=NN=NC=C5)C3)C2)c1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5259259259259259,11.14
CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cccc(C(N)=O)c4)C3)C2)c1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.652542372881356,11.14
