SMILES,SMILES_state,Input_SMILES,Tanimoto,NLL
CCCCCCC#Cc1cncc(N2CCC3(CC2)CN(C(=O)c2cc4c(cc2Cl)OCCO4)C3)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.6829268292682927,8.84
CCCCCCC#Cc1cncc(N2CCC3(CC2)CN(C(=O)N2CCc4ccccc4C2)C3)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.49264705882352944,8.84
O=C(c1cc2c(cc1[N+](=O)[O-])OCO2)N1CCN(c2cncc(OC(F)(F)F)c2)CC1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.484375,8.84
CCCCCCC#Cc1cncc(N2CCC3(CCN(S(=O)(=O)c4ccc(CN)cc4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5271317829457365,8.84
O=C(c1cc2c(cc1Cl)OCO2)N1CC2(CCN(c3cncc(-c4cccs4)c3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5078125,8.84
COc1cc2c(cc1OC)OCCN(C(=O)N1CC3(CCN(c4cncc(C#CCCO)c4)C3)C1)C2,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.46099290780141844,8.84
COc1cc2c(cc1OC)CN(C(=O)N1CC3(CCN(c4cncc(C#CCCC(N)=O)c4)C3)C1)CC2,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.43448275862068964,8.85
CCCCCCC#Cc1cncc(N2CCC3(CC2)CN(C(=O)c2cocn2)C3)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5702479338842975,8.85
CCCCCCC#Cc1cncc(N2CCC3(CCCN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)CC2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.8151260504201681,8.85
CCCCCCC#Cc1cncc(NC2CCN(C(=O)c3cc4c(cc3C(=O)O)OCO4)CC2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5572519083969466,8.85
O=C(c1cc2c(cc1[N+](=O)[O-])OCO2)N1CC2(CCN(c3ccncn3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5775862068965517,8.85
COc1cc2c(cc1OC)CN(C(=O)N1CC3(CCN(c4cncc(C#CCCCO)c4)C3)C1)C2,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.47101449275362317,8.85
O=C(c1cc2c(cc1[N+](=O)[O-])OCO2)N1CC2(CCN(c3cncnc3)CC2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.576271186440678,8.85
COc1cc2c(cc1OC)CN(CC1CCN(c3cncc(C#CCCCCO)c3)CC1)CC2,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.3561643835616438,8.85
CCCCCCC#Cc1cncc(N2CCC3(CC2)CN(C(=O)NCC)C3)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.525,8.86
C=CCOC(=O)N1CC2(CCN(c3cncc(C#CCCCCC)c3)CC2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5,8.86
CCCCCCC#Cc1cncc(N2CCC3(CC2)CN(C(=O)c2ccc(S(C)(=O)=O)cc2)C3)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5748031496062992,8.86
COc1cc2c(cc1OC)CN(C(=O)N1CCC3(CC1)CN(c1cncc(C#CCCCO)c1)C3)CC2,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.40268456375838924,8.87
CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4ccc(C)nc4)C3)C2)c1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.6521739130434783,8.87
CCCCCCC#Cc1cncc(N2CCC3(CCN(CC)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5636363636363636,8.87
CCCCCCC#Cc1cncc(N2CCC3(CC2)CN(C(=O)Nc2cccc(F)c2)C3)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.53125,8.87
CCCCCCC#Cc1cncc(N2CCC3(CC2)CN(C(=O)c2ccc(O)cc2)C3)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5819672131147541,8.87
CCCCCCC#Cc1cncc(N2CCC3(CCN(Cc4ccc5c(c4)OCO5)C3=O)CC2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5488721804511278,8.87
COc1cc2c(cc1OC)CN(C1CCN(c3cncc(C#CCCO)c3)CC1)CC2,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.3129251700680272,8.88
CCCCCCC#Cc1cncc(N2CCC3(CCN(C(=O)C4CCCN(C(=O)OC(C)(C)C)C4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.45517241379310347,8.88
CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4ccc(OCCOC)cc4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5905511811023622,8.88
CCCCCCC#Cc1cncc(N2CCC3(CCN(C(=O)C4CC4)CC3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5080645161290323,8.88
CCCCCCC#Cc1cncc(N2CCC3(CC(=O)N(c4ccc(OC)c(OC)c4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5153846153846153,8.88
CCCCCCC#Cc1cncc(N2CCC3(CCCNC3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.504424778761062,8.89
CCCCCCC#Cc1cncc(N2CCC3(CC2)CN(C(=O)c2c[nH]cn2)C3)c1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5573770491803278,8.89
CCCCCCC#Cc1cncc(N2CCC3(CC2)CN(Cc2ccc(O)c(OC)c2)C3)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5772357723577236,8.89
O=C(C1CC1)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.3875968992248062,8.89
O=C(c1cc2c(cc1[N+](=O)[O-])OCO2)N1CCN(c2cncc(-c3cnccn3)c2)CC1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.4626865671641791,8.89
CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4c(F)cccc4F)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.6271186440677966,8.89
O=C(c1cc2c(cc1[N+](=O)[O-])OCO2)N1CC2(CCN(c3ccnc(-c4ccccc4)c3)CC2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.4782608695652174,8.89
CCCCCCC#Cc1cncc(N2CCC3(C2)CN(S(C)(=O)=O)C3)c1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5779816513761468,8.89
CC(C)(C)CC(=O)N1CC2(CCN(c3cncc(C#CC4CC4)c3)C2)C1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.3888888888888889,8.9
COc1cc2nccc(N3CCC4(CCN(C(=O)c5ccc(C)c([N+](=O)[O-])c5)C4)C3)c2cc1OC,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.3116883116883117,8.9
CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)Cc4ccc(F)cc4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5819672131147541,8.9
COc1ccc(C(=O)N2CC3(CCN(c4cncc(C#CCC(C)C)c4)C3)C2)cc1OC,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.46923076923076923,8.9
CCCCCCC#Cc1cncc(N2CCC3(CCN(C(=O)CCC)CC3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5080645161290323,8.9
CCCCCC#Cc1cncc(N2CCC3(CC2)CN(C(=O)c2ccc(OCCOC)cc2)C3)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.518796992481203,8.9
COc1cc2c(cc1OC)CN(C(=O)N1CC3(CCN(c4cncc(C#CCOc5ccccc5)c4)C3)C1)CC2,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.36875,8.9
CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)Nc4ccc(C)cc4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5819672131147541,8.9
COc1cncc(N2CCC3(CC2)CN(C(=O)c2ccc(C#N)cc2)C3)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.35877862595419846,8.91
COc1cc2ncnc(N3CCC4(CC3)CN(C(=O)c3cc5c(cc3Cl)OCO5)C4)c2cc1OC,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.3716216216216216,8.91
N#Cc1ccc(C(=O)N2CCC3(CCN(c4cncc(C#CC5CC5)c4)C3)C2)cc1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.38235294117647056,8.91
CCCCCCC#Cc1cncc(N2CCN(C(=O)C3CN(C(C)=O)C3)CC2)c1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.43410852713178294,8.91
CCCCCC#Cc1cncc(N2CCC3(CCN(C(=O)c4ccc(C(=O)O)cc4Cl)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5625,8.91
O=C(c1cc2c(cc1Cl)OCO2)N1CC2(CCN(c3cncc(-c4cncnc4)c3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.4961832061068702,8.91
CCCCCC#Cc1cncc(N2CCC3(CCN(S(=O)(=O)c4cccc(N)c4)C3)C2)c1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5039370078740157,8.91
COc1cc2c(cc1OC)CN(C1CCN(c3cncc(C#CCCCO)c3)CC1)CC2,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.3333333333333333,8.91
CCCCCCC#Cc1cncc(N2CCC3(CC2)CN(C(=O)c2ccccc2O)C3)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5725806451612904,8.91
CCCCCC#Cc1cncc(N2CCC3(CCN(C(=O)c4cccc5c4OCO5)CC3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5984251968503937,8.92
CCCCCCC#Cc1cncc(N2CCC3(CCN(S(=O)(=O)c4c(C)cc(C)cc4C)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5303030303030303,8.92
CCCCCCC#Cc1cncc(N2CCC3(CC2)CN(C(=O)Cc2cc4c(cc2Cl)OCO4)C3)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.6693548387096774,8.92
CCCCCCC#Cc1cncc(N2CCC3(CC2)CN(C(=O)CCCN)C3)c1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5121951219512195,8.92
CCCCCC#Cc1cncc(N2CCC3(CCN(C(=O)CC)C3)C2)c1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5478260869565217,8.92
CCCCCC#Cc1cncc(N2CCC3(CC2)CN(C(=O)c2ccc(C#N)cc2)C3)c1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.544,8.92
O=C(c1cc2c(cc1F)OCO2)N1CC2(CCN(c3cncc(-c4ccc(F)cc4)c3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.48872180451127817,8.92
COc1ccc(CN2CC3(CCN(c4cncc(C#CCCCCO)c4)C3)C2=O)cc1OC,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.43703703703703706,8.92
CCCCCCC#Cc1cncc(N2CCC3(CCN(S(=O)(=O)c4cn(C)cn4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5039370078740157,8.92
COc1cc2c(cc1C(=O)N1CC3(CCN(c4cncc(C#CC5CC5)c4)C3)C1)OCO2,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5983606557377049,8.93
CCCCCCC#Cc1cncc(NC2CCN(C(=O)c3cc4c(cc3[N+](=O)[O-])OCO4)CC2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.6859504132231405,8.93
COc1cc2c(cc1OC)CN(C(=O)N1CCC3(CCN(c4cncc(C#Cc5ccccc5)c4)C3)C1)CC2,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.3312883435582822,8.93
O=C(c1cc2c(cc1F)OCO2)N1CC2(CCN(c3cncc(-c4ccccc4)c3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.4961832061068702,8.93
CCCCCCC#Cc1cncc(N2CCC3(CCN(C(=O)Cc4ccc(OC)cc4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5267175572519084,8.93
CCCCCCC#Cc1cncc(N2CCC3(CCN(C(=O)CC4CCCCC4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.49242424242424243,8.93
O=C(c1cc2c(cc1[N+](=O)[O-])OCO2)N1CCCN(c2ccncc2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.44715447154471544,8.94
CCCCCC#Cc1cncc(N2CCC3(CCN(C(=O)c4ccc5[nH]ccc5c4)C3)C2)c1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5590551181102362,8.94
O=C(c1cc2c(cc1C(F)(F)F)OCO2)N1CC2(CCN(c3cncc(-c4ccsc4)c3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.48148148148148145,8.94
O=C(c1cc2c(cc1[N+](=O)[O-])OCO2)N1CCN(c2cncc(-c3ccoc3)c2)CC1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.4732824427480916,8.94
CCCCCCC#Cc1cncc(N2CCC3(CC2)CN(C(=O)N2CCc4cc(OC)c(OC)cc4C2)C3)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.4930555555555556,8.94
COc1cc2c(cc1OC)CN(C(=O)N1CC3(CCN(c4cncc(C#CCCCCN)c4)C3)C1)CC2,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.48226950354609927,8.94
CCCCCCC#Cc1cncc(N2CCC3(CCN(C(=O)Cc4ccc(F)cc4)CC3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5037593984962406,8.94
O=C(c1cc2c(cc1[N+](=O)[O-])OCO2)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.6693548387096774,8.94
CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)CO)C3)C2)c1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.6055045871559633,8.95
COC(=O)c1cncc(N2CCC3(CC2)CN(C(=O)c2ccc(C#N)cc2)C3)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.35555555555555557,8.95
CCCCCCC#Cc1cncc(N2CCC3(CC2)CN(C(=O)Nc2ccc(C)c(C)c2)C3)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5348837209302325,8.95
CCCCCCC#Cc1cncc(N2CCC3(CCN(C(=O)c4ccc(CC)cc4)C3)CC2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5267175572519084,8.95
CCCCCCC#Cc1cncc(N2CCC3(C2)CN(S(=O)(=O)c2ccc(C)cc2)C3)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5573770491803278,8.95
COC(=O)c1ccc(CN2CC3(CCN(c4cncc(C#CCCCCO)c4)C3)C2)cc1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5403225806451613,8.95
COc1cc2c(cc1OC)CN(C(=O)N1CCC3(CC1)CN(c1cncc(-c4ccccc4)c1)C3)CC2,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.26506024096385544,8.95
CCCCCCC#Cc1cncc(N2CCC3(CC2)CN(C(=O)c2ccc4c(c2)OCCO4)C3)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.6141732283464567,8.95
O=C(c1cc2c(cc1[N+](=O)[O-])OCO2)N1CC2(CCN(c3ccnc(-c4ccncc4)c3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5461538461538461,8.95
CCCCCCC#Cc1cncc(N2CCC3(CCN(C(=O)c4ccc(F)cc4)CC3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5511811023622047,8.95
CCCCCCC#Cc1cncc(N2CCC3(CC2)OC(=O)N3Cc2ccc(OC)cc2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.46616541353383456,8.95
CCCCCCC#Cc1cncc(N2CCC3(CCN(C(=O)c4ccc(C(N)=O)cc4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5793650793650794,8.95
CCCCCCC#Cc1cncc(N2CCC3(CCN(S(=O)(=O)c4ccc([N+](=O)[O-])cc4)CC3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5572519083969466,8.96
O=C(c1ccc(Br)cc1)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.4148148148148148,8.96
O=C(c1cc2c(cc1Cl)OCO2)N1CC2(CCN(c3cncc(-c4ccc(F)c(F)c4)c3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.48148148148148145,8.96
CCCCCCC#Cc1cncc(N2CCN(C(=O)c3cccc([N+](=O)[O-])c3)CC2)c1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5966386554621849,8.96
CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)C(F)(F)F)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.584070796460177,8.96
COc1cc2c(cc1OC)CN(C1CCN(c3cncc(C#CCOc4ccccc4)c3)C1)CC2,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.26380368098159507,8.97
CCCCCC#Cc1cncc(N2CCC3(CCN(S(=O)(=O)c4ccc(OC)c(OC)c4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.48507462686567165,8.97
O=C(c1cc2c(cc1[N+](=O)[O-])OCO2)N1CCN(c2ncccc2C(F)(F)F)CC1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.40601503759398494,8.97
CCCCCCC#Cc1cncc(N2CCC3(CC2)CN(C(=O)c2cc(C)ccc2O)C3)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5887096774193549,8.97
CCCCCCC#Cc1cncc(N2CCC(NC(=O)c3ccc(F)cc3)CC2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.4351145038167939,8.97
CCCCCCC#Cc1cncc(N2CCC3(CC2)CN(C(=O)N2CCc4ccc(F)cc42)C3)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.518796992481203,8.97
O=C(c1cc2c(cc1[N+](=O)[O-])OCO2)N1CCN(c2cncc(OCC3CC3)c2)CC1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5,8.97
CCCCCCC#Cc1cncc(N2CCC3(CC2)CN(C(=O)c2c[nH]c(C)n2)C3)c1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5483870967741935,8.97
COC(=O)c1ccc(CN2CC3(CCN(c4cncc(C#CCCCCCO)c4)C3)C2)cc1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5645161290322581,8.98
