SMILES,SMILES_state,Input_SMILES,Tanimoto,NLL
CNC(=O)c1ccc(N2CCC3(CCN(c4cncc(OC)c4)C3)C2=O)cc1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.28368794326241137,9.48
CC(=O)NCC(=O)N1CCC2(CCN(c3cncc(C#CCN4CCOCC4)c3)C2)C1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.36879432624113473,9.48
CN1CC2(CCN(c3cncc(C#CCN4CCOCC4)c3)CC2)C1=O,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.30656934306569344,9.48
CC(=O)N1COC2(CCN(c3cncc(C#CCCC4(O)CCOCC4)c3)C2)C1=O,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.3597122302158273,9.48
CN1CCC2(CCN(c3cncc(C#Cc4ccc5c(c4)OCO5)c3)C2)C1=O,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.43410852713178294,9.48
CC(=O)N1COC2(CCN(c3cncc(C#Cc4cccs4)c3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.3488372093023256,9.48
CC(C)C(=O)N1CCC2(CCN(c3cncc(C#CCN4CCCCC4)c3)C2)C1=O,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.3125,9.48
CNC(=O)c1cccc(N2CCC3(CCN(c4cncc(C#CCN(C)C)c4)CC3)C2=O)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.3356164383561644,9.48
N#Cc1ccc(C(=O)N2CCC3(CCN(c4cncc(C#CCN5CCOCC5)c4)C3)C2)cc1N,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.3904109589041096,9.48
CC(=O)N1CCC2(CCCN(c3cncc(C#CCN4CCCCC4)c3)C2)C1=O,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.3076923076923077,9.48
CN1CCOc2ccc(CN3CCC4(CCN(c5cncc(C#CCO)c5)C4)C3)cc21,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.417910447761194,9.48
COc1cc2c(cc1C(=O)N1CC3(CCN(c4cncc(C#N)c4)CC3)C1)OCO2,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5365853658536586,9.48
COc1nccc2cc(C(=O)N3CCC4(CC3)CCN(c3cncc(C#CCO)c3)C4)oc12,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.3916083916083916,9.49
CC1(C(=O)N2CCC3(CCN(c4cncc(C#CCN)c4)C3)C2)CC1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.392,9.49
CC(=O)NCC(=O)N1CCC2(CC1)CCN(c1cncc(C#CCO)c1)C2,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.37404580152671757,9.49
CC(=O)N1CCC2(CCN(c3cncc(C#CCCN)c3)C2)C1=O,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.38524590163934425,9.49
CC(=O)N1CCC2(CCN(c3cncc(Cl)c3)C2)C1=O,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.2764227642276423,9.49
CN1CC2(CCN(c3cncc(C#CCCCN4CCCCC4)c3)C2)C1=O,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.3798449612403101,9.49
CC(=O)N1COC2(CCN(c3cncc(C#Cc4cccc(C(=O)O)c4)c3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.362962962962963,9.49
CC(=O)N1COC2(CCN(c3cncc(C#CCCc4nnn[nH]4)c3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.3684210526315789,9.49
CC(=O)N1COC2(CCN(c3cncc(C#Cc4ccc(F)c(F)c4)c3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.3609022556390977,9.49
CCOC(=O)N1CCC2(CCN(c3cncc(C#CCN(C)C)c3)C2)C1=O,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.3511450381679389,9.49
COc1cncc(C(=O)N2CCC3(CCN(c4cncc(C#CCNS(C)(=O)=O)c4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.4338235294117647,9.49
COc1ncccc1CN1CCC2(CCN(c3cncc(C#CCN4CC(O)C4)c3)C2)C1=O,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.33793103448275863,9.49
N#Cc1ccc(CN2CCC3(CCN(c4cncc(C#CCN5CCOCC5)c4)CC3)C2)cc1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.3333333333333333,9.49
CC1(C(=O)N2CCC3(CCN(c4cncc(C#CCCN)c4)C3)C2)CC1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.416,9.49
CC(=O)N1COC2(CCN(c3cncc(C#CCc4nccs4)c3)CC2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.34814814814814815,9.49
CN1CCC2(CCN(c3cncc(C#CCN4CCC[C@@H]4C#N)c3)C2)C1=O,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.302158273381295,9.49
COc1ncccc1CN1CCC2(CCN(c3cncc(C#CCN4CCCC4)c3)C2)C1=O,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.3333333333333333,9.5
CC(=O)c1cccc(NC(=O)N2CCC3(CCN(c4cncc(C#CCO)c4)CC3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.37857142857142856,9.5
CC(=O)N1CCC2(CCN(c3ccncc3)C2)C1=O,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.2204724409448819,9.5
CCCCCC#Cc1cncc(N2CCC3(CCN(C(=O)CC(C)C)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.525,9.5
CN1CCC2(CC1)CC(NC(=O)c1cncc(C#CC3CC3)c1)C2,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.2426470588235294,9.5
CNC(=O)N1CCCC2(CCN(c3cncc(C#CCN4CCOCC4)c3)CC2)C1=O,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.2953020134228188,9.5
COc1cncc(C(=O)N2CCC3(CC2)CCN(c2cncc(C#CCN4CCOCC4)c2)C3)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.3691275167785235,9.5
CNC(=O)N1CCC2(CCN(c3cncc(C#CCN4CCOCC4)c3)CC2)C1=O,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.3013698630136986,9.5
O=C(c1ccc2c(c1)OCO2)N1CC2(CCN(c3cncc(Cl)c3)CC2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.4365079365079365,9.5
O=C(C1CC1)N1CCC2(CCN(c3cncc(C#CCN4CCNCC4)c3)C2)C1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.34285714285714286,9.5
CNC(=O)c1cncc(N2CCC3(CC2)CCN(c2cncc(OC)c2)C3)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.3,9.5
CCOC(=O)N1CCC2(CCN(c3cncc(C#C[C@H](C)O)c3)C2)C1=O,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.3282442748091603,9.5
CC(=O)N1CCC2(CCCN(c3cncc(C#CCN4CCOCC4)c3)C2)C1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.3602941176470588,9.5
Cc1cncc(N2CCC3(CCN(C(=O)c4ccc5c(c4)OCO5)CC3)C2)n1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.37037037037037035,9.5
CC(=O)N1COC2(CCN(c3cncc(C#CCCC4(O)CCOCC4)c3)CC2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.3380281690140845,9.5
CN(C)C(=O)N1CCC2(CCN(c3cncc(C#CC4(O)CCOCC4)c3)C2)C1=O,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.296551724137931,9.5
COc1cncc(C(=O)N2CCCC3(CCN(c4cncc(C#CCN)c4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.4351145038167939,9.5
Cn1nc(C(C)(C)C)cc1C(=O)N1CCC2(CCN(c3cncc(C#CCCO)c3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.41911764705882354,9.5
CC(=O)N1CCN(C(=O)N2CCC3(CCN(c4cncc(C#CCO)c4)CC3)C2)CC1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.32413793103448274,9.5
CCOC(=O)C1CCCN(C(=O)N2CCC3(CCN(c4cncc(C#CCO)c4)C3)C2)C1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.36363636363636365,9.51
COc1ccc(NC(=O)N2CCC3(CCN(c4cncc(C#CCO)c4)CC3)C2)cn1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.3546099290780142,9.51
COc1ncccc1C(=O)N1CCCC2(CCN(c3cncc(C#CC4(O)CCOCC4)c3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.3576158940397351,9.51
COc1nccc(N2CCC3(CCN(C(=O)c4cncc(C#CCO)c4)CC3)C2)n1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.34285714285714286,9.51
CN1CCC2(CC1)CCN(c1cncc(C#Cc3cncc(C#N)c3)c1)CC2,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.302158273381295,9.51
CNC(=O)c1ccc2ccnc(N3CCC4(CCN(c5cncc(C#CCO)c5)C4)C3)c2n1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.363013698630137,9.51
CC(=O)N1CCCCC12CCN(c1ccncc1)CC2,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.18382352941176472,9.51
CN(C)CC#Cc1cncc(N2CCC3(CCN(C(=O)CN4CCN(C)CC4)C3)C2)c1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.352112676056338,9.51
CCOC(=O)C(=O)N1CCC2(CCN(c3cncc(C#CCN4CCOCC4)c3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.37857142857142856,9.52
Cn1cnc(CC(=O)N2CCC3(CCN(c4cncc(C#CCNC(=O)OC(C)(C)C)c4)C3)C2)c1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.36486486486486486,9.52
CN1CCN(C(=O)N2CCC3(CCN(c4cncc(C#CCNC(=O)OC(C)(C)C)c4)CC3)C2=O)CC1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.2732919254658385,9.52
CCOC(=O)CCC(=O)N1CCC2(CC1)CCN(c1cncc(C#CCO)c1)C2,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.3880597014925373,9.52
CCOC(=O)N1CCC2(CCN(c3cncc(C#C[C@@H](C)O)c3)C2)C1=O,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.3282442748091603,9.52
O=C(N1CCOCC1)N1CCC2(CCN(c3cncc(C#CCN4CC[C@@H](O)C4)c3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.3310810810810811,9.52
CC(=O)N1COCC12CCN(c1cncc(C#CCN3CCCCC3)c1)CC2,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.2937062937062937,9.52
CCNC(=O)N1CCC2(CC1)CCN(c1cncc(C#CCN3CCCC3)c1)C2,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.35251798561151076,9.52
NC(=O)c1cccc(N2CCC3(CC2)CCN(c2cncc(C#CCN4CCOCC4)c2)C3)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.34,9.52
CN1CCC2(CCN(c3cncc(C#CCOC4CCCC4)c3)C2)C1=O,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.30656934306569344,9.52
N#Cc1cccc(C(=O)N2CCC3(CCN(c4cncc(C#CCN5CCNCC5)c4)CC3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.3509933774834437,9.52
O=C(c1cc2c(cc1[N+](=O)[O-])OCO2)N1CCN(c2ccncc2)CC1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.44715447154471544,9.53
O=C(c1cccc2ccccc12)N1CCC2(CC1)CCN(c1cncc(-c3cccnc3)c1)C2,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.2830188679245283,9.53
Cn1cncc1C(=O)N1CCC2(CCN(c3cncc(C#CC4(O)CCOCC4)c3)C2)C1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.35172413793103446,9.53
Cn1ccnc1C(=O)N1CCC2(CCN(c3cncc(C#CCN4CCOCC4)c3)C2)C1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.3776223776223776,9.53
CN1COC2(CCN(c3cncc(C#CCN4CC[C@@H](O)C4)c3)C2)C1=O,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.31851851851851853,9.53
CN1CCOc2ccc(CN3CCC4(CCN(c5cncc(C#CCO)c5)C4)C3=O)cc21,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.3611111111111111,9.53
O=C(c1cc2c(cc1[N+](=O)[O-])OCO2)N1CCC2(CCN(c3ccncc3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5454545454545454,9.53
COc1nccc(C(=O)N2CCC3(CCN(c4cncc(C#CCO)c4)CC3)C2)n1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.3669064748201439,9.53
CNC(=O)c1cncc(N2CCN(C(=O)c3ccc4c(c3)OCO4)CC2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.35074626865671643,9.53
COc1ncccc1C(=O)N1CCC2(CCN(c3cncc(C#CC4(O)CCOCC4)c3)CC2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.33116883116883117,9.53
CNC(=O)N1CCC2(CC1)CCN(c1ccncc1)C2,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.23846153846153847,9.53
CN1CCC2(CC1)CCN(c1cncc(C#Cc3ccc(CC(=O)O)cc3)c1)C2=O,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.2896551724137931,9.53
CN1CCC2(CCCN(c3cncc(C#CCN4CCOCC4)c3)C2)C1=O,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.3,9.53
CN1CC2(CCN(c3cncc(C#CCCCO)c3)C2)CN(C(=O)c2ccc3c(c2)OCO3)C1=O,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5813953488372093,9.53
CN1CCC2(CC1)CCN(c1cncc(C#Cc3cccc(CC(=O)O)c3)c1)C2,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.3602941176470588,9.54
CNC(=O)c1ccc2nccc(N3CCC4(CC3)CN(c3cncc(C#CCO)c3)C4)c2c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.3706293706293706,9.54
CN1CCC2(CCN(c3cncc(C#CCc4ccccc4)c3)C2)C1=O,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.35658914728682173,9.54
N#Cc1ccc(N2CCC3(CCN(c4cncc(C#CCN5CCOCC5)c4)CC3)C2=O)cc1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.2838709677419355,9.54
O=C(c1cc2c(cc1[N+](=O)[O-])OCO2)N1CCN(c2cccnc2)CC1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.47107438016528924,9.54
CNC(=O)CN1CCC2(CCN(c3cncc(C#CCN4CCCCC4)c3)C2)C1=O,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.3194444444444444,9.54
CC(=O)N1COC2(CCN(c3cncc(C#CCCN4CC(O)C4)c3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.37404580152671757,9.54
CN1COC2(CCN(c3cncc(C#CCO)c3)C2)C1=O,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.33613445378151263,9.54
Cn1nccc1-c1cncc(N2CCC3(CCN(Cc4ccc5c(c4)OCO5)CC3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.3561643835616438,9.54
CN1CCN(C(=O)N2CCC3(CCN(c4cncc(C#CCCN5CCOCC5)c4)C3)C2)CC1=O,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.36666666666666664,9.54
CNC(=O)c1cn2cc(C(=O)N3CCC4(CC3)CCN(c3cncc(C#CCO)c3)C4)ccc2n1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.3835616438356164,9.54
O=C(c1ccc2c(c1)OCO2)N1CCC2(CC1)CCN(c1ccncn1)C2,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.32608695652173914,9.54
CNC(=O)N1CCC2(CCN(c3cncc(C#CCC4(O)CCCCC4)c3)C2)C1=O,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.3125,9.54
CC(=O)N1COC2(CCN(c3cncc(C#Cc4ccc(NC(=O)OC(C)(C)C)cc4)c3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.31333333333333335,9.54
COc1cncc(C(=O)N2CCCC3(CCN(c4cncc(OC)c4)CC3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.3120567375886525,9.54
CC(=O)N1CCCC12CCN(c1cncc(C#Cc3cccc(C#N)c3)c1)CC2,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.3028169014084507,9.54
CN1CCCC12CCN(c1cncc(C#Cc3cccnc3)c1)CC2,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.2814814814814815,9.54
CC(=O)N1CCC2(CCN(c3cncc(C#CCCCN4CCOCC4)c3)C2)C1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.42424242424242425,9.54
CCOC(=O)N1CCC2(CC1)CCN(c1cncc(C#CCN(C)C)c1)C2,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.37404580152671757,9.54
CC(=O)N1CCC2(CCN(c3cncc(C#CCc4ccncc4)c3)C2)C1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.40625,9.54
CC(=O)N1COC2(CCN(c3cncc(C#CCCC4(O)CCOCC4)c3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.36496350364963503,9.54
COc1ncccc1CN1CCC2(CCN(c3cncc(C#CCNC(C)=O)c3)C2)C1=O,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.34965034965034963,9.54
CN1CCC2(CCN(c3cncc(C#CCCCCN)c3)C2)C1=O,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.423728813559322,9.54
Cn1cnc(C(=O)N2CCCC3(CCN(c4cncc(C#CCN5CCOCC5)c4)C3)C2)c1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.3698630136986301,9.55
Cn1cncc1C(=O)N1CCC2(CCN(c3cncc(C#CCN4CCOCC4)c3)C2)C1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.3776223776223776,9.55
CN1CCN(C(=O)c2cccnc2)CC12CCN(c1cncc(C#CCO)c1)CC2,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.35251798561151076,9.55
CN1CCC2(CC1)CC(=O)N(c1cncc(C#Cc3ccccc3)c1)C2,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.2962962962962963,9.55
