SMILES,SMILES_state,Input_SMILES,Tanimoto,NLL
CCCCCCOC1CN(c2cncc(C(=O)N3CC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.7378640776699029,9.81
CCCCCCCCOc1cncc(N2CCC3(CN(C(=O)OC(C)(C)C)C3)C2)c1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.696078431372549,9.81
CCCCCCOC1CN(c2cncc(N3CC(OC)C4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.7596153846153846,9.81
CCC=CCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.78,9.81
CCCCCCOC1CN(c2cccc(N3CC[C@@]4(CCN(C(=O)OC(C)(C)C)C4)C3)c2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.7333333333333333,9.81
CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(N4CC(OCCCCS(C)(=O)=O)C4)c3)C2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.82,9.81
CCCCCCOC1CN(c2ccnc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2F)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.6981132075471698,9.82
CCCCOC1CN(c2ccncc2N2CCC3(CN(C(=O)OC(C)(C)C)C3)C2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.6862745098039216,9.82
CCCCCOC1CN(c2cncc(N3CCC4(CCCN(C(=O)OC(C)(C)C)C4)CC3)c2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.7619047619047619,9.82
CCCCCCCO[C@@H]1CCCN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.8431372549019608,9.82
CCCCCCO[C@@H]1CCCN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,2,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.8686868686868687,9.82
CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)CF)C4)C3)c2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.865979381443299,9.82
CCCCCCOC1CN(c2cncc(N3CCCC4(CC3)CN(C(=O)OC(C)(C)C)C4)c2)C1,2,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.8585858585858586,9.82
CCCCOC1CN(c2cnc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)cn2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.6699029126213593,9.82
CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(N4CC(OCCCCCCN)C4)c3)C2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.865979381443299,9.82
CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(N4CC(OS(C)(=O)=O)C4)c3)C2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.7,9.82
CCCCCCOC1CCN(c2cncc(N3CCC4(CCN(C(=O)OC(C)(C)C)CC4)C3)c2)CC1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.6991150442477876,9.82
CCCOC1CN(c2cncc(N3CCC4(CCCN(C(=O)OC(C)(C)C)C4)C3)c2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.7425742574257426,9.82
CCOC(=O)OC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.7058823529411765,9.82
CCCCCCOC1CNC(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.75,9.82
CCCCO[C@H]1CCN(c2cncc(N3CC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.7551020408163265,9.82
CCCCOC1CCN(c2cncc(N3CC4(CCN(C(=O)OC(C)(C)C)CC4)C3)c2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.6886792452830188,9.82
CCCCC[C@H]1CCN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.7425742574257426,9.82
CCCCCCCCCCOC1CN(c2cncc(N3CCCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.8207547169811321,9.82
CCCCCCOC1CNCC(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.7289719626168224,9.82
CCCCCCOC1CN(S(=O)(=O)c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.7961165048543689,9.82
COC(=O)CCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.7524752475247525,9.83
CCCCCCOC1CN(c2cncc(N3CCC4(CC2)CN(C(=O)OC(C)(C)C)C4)c2)C1,0,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,-1,9.83
CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)C5CCC5)C4)C3)c2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.7184466019417476,9.83
CCCNCC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.72,9.83
CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC5CCC5)C4)C3)c2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.7475728155339806,9.83
CCCCCCOC1CN(c2cncc(OC3CC4(C3)CN(C(=O)OC(C)(C)C)C4)c2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.7184466019417476,9.83
CCCCCCS(=O)(=O)NC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.7619047619047619,9.83
CCCCCCOC1CN(c2cncc(N3CC4(CCN(C(=O)OC(C)(C)C)C4)CC3=O)c2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.7864077669902912,9.83
CCCCCOC1CCN(c2cncc(N3CCC4(CCN(C(=O)OC(C)(C)C)CC4)C3)c2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.7222222222222222,9.83
CCCC[C@H](O)COC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.8,9.83
CCCCCCOC1CN(c2cncc(N3CCCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,2,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.925531914893617,9.83
CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)CCC(C)(C)C)C4)C3)c2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.81,9.83
CCCCCCOC1CN(c2cc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c[n+](C)c2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.8,9.83
CCCCCOC1CN(c2cncc(N3CN(C(=O)OC(C)(C)C)CC4(COC4)C3)c2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.78,9.83
CCCCCCOC1CN(c2cncc(N3CCC4(CN(CCC(=O)OC(C)(C)C)C4)C3)c2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.8217821782178217,9.83
CCCCCCOC1CN(c2cncc(C3(C)CCN(C(=O)OC(C)(C)C)CC3)c2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.6826923076923077,9.83
CC1(COC2CN(c3cncc(N4CCC5(CN(C(=O)OC(C)(C)C)C5)C4)c3)C2)COC1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.7019230769230769,9.83
CCNC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.711340206185567,9.83
CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(N4CC(OCCC(=O)O)C4)c3)C2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.7575757575757576,9.83
CCCCCCOC1CN(c2cnnc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,2,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.797979797979798,9.83
CCCCCCOC1CN(c2cncc(N3CC4CC3CN4C(=O)OC(C)(C)C)c2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.6448598130841121,9.83
CCCC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,2,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.7473684210526316,9.84
CC/C=C/COC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.75,9.84
CCCCOC1CN(c2cncc(N3CCOC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,2,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.75,9.84
CCCCCCCOC1CN(c2cncc(N3CCOC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,2,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.803921568627451,9.84
CCCCCCOC1CC(C)N(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.8217821782178217,9.84
CCCCN(CCCC)C1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.7264150943396226,9.84
CCCS(=O)(=O)C1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.696078431372549,9.84
CCCCCC=CC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.7623762376237624,9.84
CCCCCCOC1CCCN(c2cncc(N3CCC4(CCN(C(=O)OC(C)(C)C)C4)C3)c2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.7830188679245284,9.84
CCCCC(O)CC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.7352941176470589,9.84
CCCCOCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.87,9.84
CCCCCCOC1CCCN(c2cncc(N3CC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,2,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.81,9.84
CCCCCCC1CN(c2cncc(N3CC4(CCN(C(=O)OC(C)(C)C)CC4)C3)c2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.7115384615384616,9.84
CCCCCCOC1CN(c2cncc(N3CCCC4(CCN(C(=O)O)C4)C3)c2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.6826923076923077,9.84
CCCCCCOC1CN(c2cncc(N3CCC(C)(CNC(=O)OC(C)(C)C)C3)c2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.7115384615384616,9.84
CCCCCCOC1CN(c2cncc(N3CC4(CCN(C(=O)OC(C)(C)C)CC4)C3)n2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.6759259259259259,9.84
CCCCCCOC1CCN(c2ccc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)nc2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.7009345794392523,9.84
CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(N4CC(OCCCCCO[Si](C)(C)C(C)(C)C)C4)c3)C2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.7727272727272727,9.84
COC1CN(c2cncc(N3CC4(CCN(C(=O)OC(C)(C)C)C4)C3)c2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.6979166666666666,9.84
CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(N4CC(OCCCCC(=O)O)C4)c3)C2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.8181818181818182,9.84
CCCCCCOC1CCN(C(=O)c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.7476635514018691,9.84
CCCCCOC1CN(c2cc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)cnc2C)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.7524752475247525,9.85
C=CCN1CC2(CCN(c3cncc(N4CC(OCCCCCC)C4)c3)C2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.69,9.85
CCCCCOC1CN(c2cncc(N3CCC4(C3)CN(C(=O)OC(C)(C)C)C4C)c2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.7450980392156863,9.85
CCCCCCOC1CN(c2cncc(N3CCCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,2,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.925531914893617,9.85
CCCCCCCOC1CN(c2cnc(C)c(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.7596153846153846,9.85
CCCCCCOC1CN(c2cncc(N3CC4(COCCN(C(=O)OC(C)(C)C)C4)C3)c2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.8217821782178217,9.85
CC(=O)OCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.8415841584158416,9.85
COC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,2,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.7526881720430108,9.85
CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(N4CC(S)C4)c3)C2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.7021276595744681,9.85
CCCCCCCC1(O)CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.7307692307692307,9.85
CCCCCCCOC1CN(c2cncc(C3CCC4(C3)CN(C(=O)OC(C)(C)C)C4)c2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.7238095238095238,9.85
CCCCCCOC1CN(c2cncc(N3CC4(CN(C(=O)OCC)C4)C3)c2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.7171717171717171,9.85
CCCCCCOC1CN(c2ccc(N3CC4(CN(C(=O)OC(C)(C)C)C4)C3)cn2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.6893203883495146,9.85
CCCCCCOC1CN(c2cncc(C3(O)CCN(C(=O)OC(C)(C)C)CC3)c2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.6826923076923077,9.85
CCCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OCC)C4)C3)c2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.7878787878787878,9.85
COCCCCCOC1CN(c2cncc(N3CC4(CCN(C(=O)OC(C)(C)C)C4)C3)c2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.8282828282828283,9.86
CCCCCCOC1CN(CCc2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.803921568627451,9.86
CCCCCCCCOC1CN(c2cncc(N3CCC4(CN(C(C)=O)C4)C3)c2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.7575757575757576,9.86
CC(C)(C)OC(=O)N1CCC2(CCN(c3cncc(N4CC(OCCCCCO)C4)c3)C2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.801980198019802,9.86
CCCCCCOC1CN(c2cc(CC)cc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.7766990291262136,9.86
CCCCCCOC1CN(c2cncc(N3CCN(C(=O)OC(C)(C)C)C4(COC4)C3)c2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.7403846153846154,9.86
CCCCCCCOC1CN(c2cncc(N3CCOC4(CCN(C(=O)OC(C)(C)C)CC4)C3)c2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.7207207207207207,9.86
CCCCCCOC1CN(c2cncc(N3CC[C@@]4(CCN(C(=O)O)C4)C3)c2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.72,9.86
CCCCCCOC1CN(c2cncc(N3C[C@@H]4C[C@H]3CN4C(=O)OC(C)(C)C)c2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.6448598130841121,9.86
CCN(C)C1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.696969696969697,9.86
CCCCCCOC1CN(c2cncc(N3CCCC4(CN(C(=O)OC(C)(C)C)C4)C3)n2)C1,2,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.7238095238095238,9.86
CCCCOCC1CN(c2cncc(N3CCC4(CCN(C(=O)OC(C)(C)C)C4)C3)c2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.7047619047619048,9.87
CCCCCCOC1CNC1c1cncc(N2CCC3(CN(C(=O)OC(C)(C)C)C3)C2)c1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.7211538461538461,9.87
CCCCCCOC1CN(c2cncc(N3CCC4(C3)CN(C(=O)OC(C)(C)C)C4I)c2)C1,2,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.7745098039215687,9.87
CCCC[C@@H](O)COC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.8,9.87
CCCCCCOC1CCN(c2ncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)cn2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.7169811320754716,9.87
CCCCS(=O)(=O)OC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.7549019607843137,9.87
CCCCCOC1CN(c2cncc(N3CCCC4(CC3)CN(C(=O)OC(C)(C)C)C4)c2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.8282828282828283,9.87
CCCCCCOC1CN(c2cncc(N3C4CCC3CN(C(=O)OC(C)(C)C)CC4)c2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.6851851851851852,9.87
CCCCCOC1CCN(c2cncc(N3CCC4(CCN(C(=O)OC(C)(C)C)C4)C3)c2)CC1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.7222222222222222,9.87
CCCCCCOC1CCN(Cc2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.7619047619047619,9.87
CCCCCCO[C@H]1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C[C@@H]1OC,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.8333333333333334,9.87
CCCCCCOC1CN(c2cncc(N3CC[C@@H]4CN(C(=O)OC(C)(C)C)C[C@@H]43)c2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.6886792452830188,9.87
CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(N4CC(OCCCCO[Si](C)(C)C(C)(C)C)C4)c3)C2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.7454545454545455,9.87
CCS(=O)(=O)C1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.6831683168316832,9.87
CCCCCC#CCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.8217821782178217,9.87
CCCCCCCOC1CN(C(=O)c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.7884615384615384,9.87
CCCCCCOC1CN(c2cncc(N3CCC4(CC3)CN(C(=O)C(C)(C)C)C4)c2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.7623762376237624,9.87
