SMILES,SMILES_state,Input_SMILES,Tanimoto,NLL
CCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4OCF)OCO5)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.7478260869565218,11.1
CCCC[N+](C)([O-])c1cncc(N2CCC3(CN(C(=O)c4c(F)cc5c(c4F)OCO5)C3)C2)c1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.48872180451127817,11.1
CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4O)OCO5)C3)C2)c1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.8440366972477065,11.1
CCCC[C@](C)(C#Cc1cncc(N2CCC3(CN(C(=O)c4c(F)cc5c(c4Br)OCO5)C3)C2)c1)CO,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5333333333333333,11.1
CCCC/C=C/c1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4CC)OCO5)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5967741935483871,11.1
CCCC[C@](C)(C#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4O)OCO5)C3)C2)c1)CO,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.6532258064516129,11.1
CCCCC=Cc1cncc(N2CCC3(CN(C(=O)c4c(F)cc5c(c4F)OCO5)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.48120300751879697,11.1
CCCCC#Cc1cncc(N2CCC3(C2)CN(C(=O)c2cc3c(cc2C)OCO3)C2)c1,0,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,-1,11.1
CCCC/C=C\c1cncc(N2CCC3(CN(C(=O)c4cc(OC)c5c(c4)OCO5)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5,11.11
CCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4OCC(C)C)OCO5)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.7166666666666667,11.11
CCCC#Cc1cncc(N2CCC3(CN(C(=O)c4c(NC)cc5c(c4C)OCO5)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.576,11.11
CC(C)CC#Cc1cncc(N2CCC3(CN(C(=O)c4ccc5c(c4)OCO5)C3)C2)c1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5737704918032787,11.11
CCCCc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4NC(C)=O)OCO5)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.6016260162601627,11.11
CCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4NC(=O)OC)OCO5)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.6776859504132231,11.11
O=C(c1ccc2c(c1F)OCO2)N1CC2(CCN(c3cncc(CCCC(F)(F)F)c3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.4626865671641791,11.11
CCCCC#Cc1cncc(N2CCC3(CN4COCOc5cc(OCC)c(cc53)C4=O)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.4852941176470588,11.11
CCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4OCC(F)(F)F)OCO5)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.6666666666666666,11.11
CCCC/C=C/c1cncc(N2CCC3(CN(C(=O)c4cc5c(c(C(=O)NCC)c4)OCO5)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5036496350364964,11.12
CCCCCc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4OC(F)(F)OCO5)C3)C2)c1,0,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,-1,11.12
CCCC[C@](C)(CO)c1cncc(N2CCC3(CN(C(=O)c4c(Cl)cc5c(c4Cl)OCO5)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.47794117647058826,11.12
O=C(c1cc2c(cc1Br)OCO2)N1CC2(CCN(c3cncc(CCCCC(F)(F)F)c3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5546875,11.12
CCCCC[C@](C)(C#Cc1cncc(N2CCC3(CN(C(=O)c4c(F)cc5c(c4F)OCO5)C3)C2)c1)CO,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5555555555555556,11.12
CCCC[C@](C)(CF)c1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4Br)OCO5)C3)C2)c1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.592,11.12
CCCCc1cncc(N2CCC3(CN(C(=O)c4c(F)cc5c(c4Br)OCO5)C3)C2)c1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5039370078740157,11.12
CCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc(/C=C/C(=O)OC)c5c(c4)OCO5)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.6076923076923076,11.12
CCCCCc1cncc(N2CCC3(CN(C(=O)c4c(NC)cc5c(c4C)OCO5)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5153846153846153,11.12
CC(C)CC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4C(F)(F)F)OCO5)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.608,11.12
CC(C)(C)CC#Cc1cncc(N2CCC3(CN(C(=O)c4cc(F)c5c(c4F)OCO5)C3)C2)c1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5114503816793893,11.12
C#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4F)OCO5)C3)C2)c1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.6052631578947368,11.12
CCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4c(F)cc5c(c4C)OCO5)C3)C2)c1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.6666666666666666,11.12
CCCCCC[n+]1cncc(N2CCC3(CN(C(=O)c4ccc5c(c4)OCO5)C3)C2)c1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.544,11.12
CCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(c(S(C)(=O)=O)c4)OCO5)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.6048387096774194,11.13
CCCC[C@](C)(C#Cc1cncc(N2CCC3(CN(C(=O)c4cc(C#N)c5c(c4)OCO5)C3)C2)c1)CO,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5522388059701493,11.13
O=C(c1ccc2c(c1)OCO2)N1CC2(CCN(c3cncc(C#CC(F)(F)C(F)(F)F)c3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5,11.13
CCCCCc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4N(C)C)OCO5)C3)C2)c1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.628099173553719,11.13
CCCC[C@@](C)(CO)c1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4Cl)OCO5)C3)C2)c1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.592,11.13
CCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4c(F)cc5c(c4F)OCO5)C3)C2)c1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.628099173553719,11.13
CCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4NCCCC)OCO5)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.7394957983193278,11.13
CCCCC#Cc1cncc(N2CCC3(CN4CC(F)=CC(=C5C=C5C4=O)OCO3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.45185185185185184,11.13
O=C(c1cc2c(cc1F)OCO2)N1CC2(CCN(c3cc(C#CCCC(F)(F)F)cnc3Cl)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5112781954887218,11.13
CCC/C=C/c1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4OC)OCO5)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.56,11.13
CC(C)(C#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4F)OCO5)C3)C2)c1)CC(F)(F)F,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5736434108527132,11.14
CC(C)CC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4Br)OCO5)C3)C2)c1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.6440677966101694,11.14
CCCC/C=C\c1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4F)OCO5)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5983606557377049,11.14
CCCC[n+]1cncc(N2CCC3(CN(C(=O)c4cc(Br)c5c(c4)OCO5)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.4765625,11.14
CCCC[C@](C)(C#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4F)OCO5)C3)C2)c1)c1,0,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,-1,11.14
CCCCc1cncc(N2CCC3(CN(C(=O)c4cc(C#CC(C)(C)O)c5c(c4)OCO5)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.518796992481203,11.14
CCCCCc1cncc(N2CCC3(CN(C(=O)c4cc(Cl)c5c(c4)OCO5)C3)C2)c1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5609756097560976,11.14
CCCCc1cncc(N2CCC3(CN(C(=O)c4c(N)cc5c(c4C)OCO5)C3)C2)c1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5039370078740157,11.14
CC(C)C#Cc1cncc(N2CCC3(CN(C(=O)c4ccc5c(c4)OCO5)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5491803278688525,11.14
CCCCCc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4F)OCO5)C3)C2)c1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.6551724137931034,11.14
CCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(c(S(=O)(=O)NC)c4)OCO5)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5905511811023622,11.14
CCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4CC(C)C)OCO5)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.6949152542372882,11.15
CCCCc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4CC)OCO5)C3)C2)c1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.6271186440677966,11.15
CCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4NC#N)OCO5)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.7327586206896551,11.15
CCCCc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4N(C)C)OCO5)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.6033057851239669,11.15
CCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4OCC(F)(F)OC)OCO5)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.688,11.15
CCCC#Cc1cncc(N2CCC3(CN(C(=O)c4c(C)cc5c(c4F)OCO5)C3)C2)c1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5901639344262295,11.15
CCCC[C@](C)(C#Cc1cncc(N2CCC3(CN(C(=O)c4cc(N)c5c(c4)OCO5)C3)C2)c1)CC,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5648854961832062,11.15
CCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4c(OC)cc5c(c4C)OCO5)C3)C2)c1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.6129032258064516,11.15
CCCCCc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4CO)OCO5)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.652542372881356,11.15
CCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4c(Cl)cc5c(c4OC)OCO5)C3)C2)c1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.6129032258064516,11.15
CCCCC#Cc1cncc(N2CCC3(CN(C(=O)C4(F)C=C5OCOC5=C4Br)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5645161290322581,11.15
O=C(c1cc2c(cc1F)OCO2)N1CCC2(C1)CN(c1cncc(C#CCCCl)c1)C2,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.6410256410256411,11.16
CCCC#Cc1cncc(N2CCC3(CN(C(=O)c4c(Cl)cc5c(c4C)OCO5)C3)C2)c1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5901639344262295,11.16
CCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4C(C)C)OCO5)C3)C2)c1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.7391304347826086,11.16
CCCCCc1cncc(N2CCC3(CN(C(=O)c4ccc5c(c4)OCO5)C3)C2)c1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5833333333333334,11.16
CCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4c(Cl)cc5c(c4C)OCO5)C3)C2)c1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.628099173553719,11.16
CCCCC[n+]1cncc(N2CCC3(CN(C(=O)c4c(C)cc5c(c4C)OCO5)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.48091603053435117,11.16
CCCCC#Cc1cncc(N2CCC3(CN(C(=O)C4(OC)C=C5OCOC5=C4Cl)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5511811023622047,11.16
CCCCC(C)c1cncc(N2CCC3(CN(C(=O)c4cc(OC)c5c(c4)OCO5)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5038167938931297,11.17
O=C(c1ccc2c(c1)OCO2)N1CC2(CCN(c3ccc(C#CCCCCl)c(Cl)n3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.46616541353383456,11.17
CCCCC(C)c1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4Cl)OCO5)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.6033057851239669,11.17
CCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])c5c(c4C)OCO5)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.711864406779661,11.17
CCCCc1cncc(N2CCC3(CN(C(=O)c4cc5c(c(C(=O)NC)c4)OCO5)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5271317829457365,11.17
O=C(c1cc2c(cc1F)OCO2)N1CC2(CCN(c3cncc(CCCCCCCl)c3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5967741935483871,11.18
CC/C=C/c1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4Br)OCO5)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5619834710743802,11.18
CCCCC#Cc1cncc(N2CCC3(C[C@](C)(CN(C(=O)c4cc5c(cc4F)OCO5)C3)C2)c1,0,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,-1,11.18
CCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4NCC)OCO5)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.7894736842105263,11.18
CCCCCn1cncc(N2CCC3(C2)CN(C(=O)c2cc4c(cc2Cl)OCO4)C3)c1,0,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,-1,11.18
CCCCC(C)(C)c1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4C#N)OCO5)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.592,11.18
CCCC[C@@](C)(CF)c1cncc(N2CCC3(CN(C(=O)c4cc(F)c5c(c4)OCO5)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5075757575757576,11.18
CC(C)(C)c1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4F)OCO5)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5454545454545454,11.18
CCCC[C@](C)(CF)c1cncc(N2CCC3(CN(C(=O)c4ccc5c(c4)OCO5)C3)C2)c1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5271317829457365,11.18
CCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(c(C(=O)N(C)CC)c4)OCO5)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.6015625,11.18
CCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4c(N)cc5c(c4F)OCO5)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.6666666666666666,11.18
O=C(c1ccc2c(c1)OCO2)N1CC2(CCN(c3ccc(C#CCCCl)c(Cl)n3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.44360902255639095,11.18
CC(C)CC#Cc1cncc(N2CCC3(CN(C(=O)c4cc(F)c5c(c4F)OCO5)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5193798449612403,11.19
O=C(c1cc2c(cc1Br)OCO2)N1CC2(CCN(c3cncc(C#CCC(F)(F)F)c3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.6198347107438017,11.19
CCCC[C@@](C)(CO)c1cncc(N2CCC3(CN(C(=O)c4c(F)cc5c(c4F)OCO5)C3)C2)c1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.47794117647058826,11.19
CCCCC(C)(C)C#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4N)OCO5)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.6557377049180327,11.19
CCCCC[C@](C)(C#Cc1cncc(N2CCC3(CN(C(=O)c4ccc5c(c4)OCO5)C3)C2)c1)CO,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.609375,11.19
CCCC[C@](C)(CO)c1cncc(N2CCC3(CN(C(=O)c4c(F)c(F)c5c(c4F)OCO5)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.4295774647887324,11.19
Cc1cc2c(cc1C(=O)N1CC3(CCN(c4cncc(C#CCC(C)C)c4)C3)C1)OCO2,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.6440677966101694,11.19
CCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4ccc5c(c4I)OCO5)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.6666666666666666,11.19
CC(C)(C)CC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4O)OCO5)C3)C2)c1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.6333333333333333,11.19
CCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4c(OC)cc5c(c4F)OCO5)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.6504065040650406,11.19
CCCC[C@](C)(C#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4O)OCO5)C3)C2)c1)CC,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.6532258064516129,11.19
CCC/C=C/c1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4C#N)OCO5)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5725806451612904,11.2
